Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2018-10-21,8.5,1.6,14.8,9695,0.0,0.71,1.6
2018-10-22,8.2,4.9,12.6,4778,2.3,0.86,2.2
2018-10-23,9.0,5.6,11.6,3262,5.5,0.89,4.7
2018-10-24,8.5,5.4,11.5,7122,0.7,0.88,4.4
2018-10-25,10.6,7.7,13.0,3274,1.0,1.02,3.8
2018-10-26,10.0,8.4,11.6,3345,0.1,1.06,2.8
2018-10-27,7.2,3.1,9.7,3805,0.0,0.75,2.6
2018-10-28,5.7,3.5,8.4,3738,0.0,0.76,3.2
2018-10-29,4.7,3.7,6.6,2909,0.0,0.77,3.6
2018-10-30,13.3,6.4,21.5,5618,0.5,1.02,4.3
2018-10-31,8.0,2.2,12.3,7948,0.0,0.72,2.8
2018-11-01,7.1,1.1,11.9,4400,0.0,0.67,1.9
2018-11-02,8.8,5.9,13.9,6203,0.0,0.92,2.1
2018-11-03,6.9,1.1,11.7,3838,0.0,0.67,1.6
2018-11-04,7.7,1.2,10.7,2592,0.1,0.66,1.9
2018-11-05,11.2,10.0,14.5,4350,0.0,1.19,2.1
2018-11-06,10.6,6.2,16.0,7214,0.0,0.95,1.9
2018-11-07,9.0,3.4,15.7,6597,0.0,0.81,1.8
2018-11-08,7.2,2.5,13.5,2795,0.0,0.74,1.5
2018-11-09,7.4,5.3,8.6,2357,0.0,0.86,1.8
2018-11-10,8.6,7.3,11.5,2970,0.0,0.99,2.7
2018-11-11,6.9,5.3,8.7,2540,1.1,0.86,2.8
2018-11-12,10.3,7.5,13.6,2282,0.5,1.01,2.2
2018-11-13,10.1,8.3,11.3,2293,9.2,1.06,2.6
2018-11-14,7.9,5.6,9.9,3974,0.0,0.88,1.9
2018-11-15,6.7,4.0,10.8,4223,0.0,0.8,1.9
2018-11-16,4.8,0.7,8.8,6046,0.0,0.64,2.4
2018-11-17,1.2,-3.6,6.4,5863,0.0,0.47,2.8
2018-11-18,0.8,-4.6,5.2,2249,0.3,0.44,2.5
2018-11-19,4.1,3.0,5.8,1966,0.7,0.73,4.0
2018-11-20,2.3,1.0,3.1,1933,0.1,0.63,4.4
2018-11-21,0.6,0.1,1.2,1901,0.0,0.59,2.9
2018-11-22,0.2,0.1,0.7,1870,0.0,0.59,2.1
2018-11-23,1.2,0.2,2.1,1841,0.0,0.59,1.9
2018-11-24,2.1,-1.1,3.2,1812,0.7,0.55,1.6
2018-11-25,3.4,-0.1,4.3,1784,0.1,0.59,1.9
2018-11-26,0.7,-2.9,3.3,1758,0.0,0.48,2.4
2018-11-27,-0.5,-3.5,1.1,1733,0.0,0.46,1.6
2018-11-28,-1.6,-5.5,1.7,4670,0.0,0.4,2.8
2018-11-29,-0.8,-2.6,0.9,3019,0.0,0.49,3.6
2018-11-30,0.0,-1.0,0.9,1663,11.4,0.54,2.7
2018-12-01,0.7,-0.6,2.8,1642,0.0,0.57,2.5
2018-12-02,4.6,1.7,10.1,1622,2.0,0.68,3.4
2018-12-03,10.2,6.8,12.4,1862,4.8,0.96,3.4
2018-12-04,6.2,2.0,9.7,3636,0.2,0.7,3.2
2018-12-05,2.0,-0.4,6.2,4241,0.0,0.58,2.0
2018-12-06,3.7,0.7,9.1,1553,0.9,0.64,2.8
2018-12-07,10.3,8.7,11.2,1539,9.0,1.08,4.0
2018-12-08,7.0,5.2,9.9,1733,4.8,0.86,5.6
2018-12-09,6.6,4.7,7.8,1513,2.5,0.82,5.2
2018-12-10,4.5,2.8,5.3,1501,4.8,0.72,4.7
2018-12-11,3.3,1.9,4.3,1696,2.2,0.67,3.5
2018-12-12,2.2,0.1,4.0,1604,0.0,0.59,2.0
2018-12-13,0.9,0.0,2.4,1474,1.8,0.59,2.5
2018-12-14,0.1,-0.5,0.6,1466,0.0,0.56,2.3
2018-12-15,-0.1,-0.9,0.4,1460,0.3,0.55,2.2
2018-12-16,-0.8,-1.6,-0.2,1455,0.2,0.52,2.5
2018-12-17,-0.4,-1.8,0.5,1451,0.0,0.51,1.8
2018-12-18,1.9,0.1,4.3,1448,0.1,0.59,2.2
2018-12-19,0.8,-0.2,1.9,1446,0.2,0.58,2.6
2018-12-20,2.8,1.7,3.8,1445,0.2,0.66,2.5
2018-12-21,5.5,3.1,10.1,1445,5.6,0.75,4.2
2018-12-22,5.6,3.3,9.7,1527,1.4,0.76,3.9
2018-12-23,5.2,2.9,7.2,1449,5.0,0.72,2.9
2018-12-24,1.3,0.0,3.0,1452,0.0,0.59,3.0
2018-12-25,4.9,2.4,6.1,1497,0.1,0.7,3.1
2018-12-26,6.4,5.1,8.2,1462,0.4,0.85,2.7
2018-12-27,5.9,4.8,7.9,1468,0.1,0.83,2.2
2018-12-28,6.3,5.2,7.2,1476,0.5,0.86,2.1
2018-12-29,6.3,5.2,7.0,1484,2.2,0.85,3.1
2018-12-30,5.5,1.5,7.8,1535,0.2,0.67,3.9
2018-12-31,4.9,2.1,8.1,2206,0.4,0.69,2.1
2019-01-01,6.2,2.8,8.1,1807,1.3,0.73,5.1
2019-01-02,1.6,-1.2,4.2,2656,0.1,0.55,4.3
2019-01-03,-0.5,-3.9,2.0,1627,0.5,0.45,2.3
2019-01-04,1.7,-1.3,4.9,1558,1.3,0.54,3.2
2019-01-05,4.8,1.8,6.5,1616,0.4,0.67,3.9
2019-01-06,0.5,-1.4,2.5,1677,0.0,0.53,2.3
2019-01-07,1.9,-1.8,5.4,1609,4.4,0.53,3.0
2019-01-08,4.9,1.9,6.3,1628,8.6,0.68,5.7
2019-01-09,2.3,0.7,3.5,1649,3.0,0.62,4.6
2019-01-10,0.5,-2.1,2.3,2245,1.6,0.5,2.3
2019-01-11,2.3,-0.2,5.4,1692,1.3,0.58,3.1
2019-01-12,4.6,3.0,6.1,1716,3.4,0.73,4.1
2019-01-13,6.0,4.7,7.9,1741,5.5,0.83,5.1
2019-01-14,1.8,-1.6,4.9,3742,0.6,0.53,5.0
2019-01-15,3.6,0.2,7.0,1793,4.2,0.61,4.5
2019-01-16,6.3,3.6,7.4,1821,0.2,0.76,3.8
2019-01-17,4.4,0.2,6.1,2135,2.0,0.6,4.2
2019-01-18,-0.5,-3.4,1.0,5234,0.2,0.46,2.4
2019-01-19,-1.5,-6.0,0.7,3946,0.0,0.38,1.6
2019-01-20,-4.6,-7.5,-2.2,3414,0.0,0.34,1.3
2019-01-21,-3.0,-4.9,-0.9,2176,0.0,0.41,1.7
2019-01-22,-2.8,-6.0,-0.4,4317,0.0,0.38,2.2
2019-01-23,-5.4,-7.0,-3.7,2049,0.0,0.35,2.3
2019-01-24,-4.7,-6.1,-3.5,2085,0.0,0.37,1.6
2019-01-25,-4.3,-5.0,-3.4,2175,1.2,0.4,2.1
2019-01-26,-0.8,-3.9,1.5,2163,2.0,0.44,3.2
2019-01-27,3.1,0.9,4.6,2203,1.7,0.63,3.4
2019-01-28,3.0,0.5,5.0,4505,1.3,0.61,3.6
2019-01-29,0.7,-1.1,1.9,2668,0.1,0.54,2.6
2019-01-30,0.4,-1.3,3.0,5365,0.0,0.54,2.9
2019-01-31,-0.8,-3.1,1.1,2487,0.0,0.47,2.1
2019-02-01,-1.4,-4.0,0.7,2421,1.4,0.44,2.4
2019-02-02,0.2,-0.5,0.7,2467,4.4,0.57,1.6
2019-02-03,1.0,-0.3,1.7,2515,0.1,0.57,2.7
2019-02-04,0.1,-1.9,4.4,4445,0.1,0.52,2.7
2019-02-05,1.8,-0.4,3.5,2793,0.0,0.57,2.5
2019-02-06,3.2,1.1,5.9,3690,0.0,0.64,2.3
2019-02-07,2.3,-0.7,6.7,3694,0.0,0.57,3.1
2019-02-08,5.0,1.3,7.9,5181,0.0,0.66,3.8
2019-02-09,6.5,4.2,10.9,4703,1.8,0.81,5.0
2019-02-10,6.2,4.2,7.9,2880,9.9,0.79,4.3
2019-02-11,3.7,0.6,6.8,3193,0.0,0.63,4.8
2019-02-12,2.6,0.3,5.4,8323,0.8,0.61,3.2
2019-02-13,5.8,1.4,8.2,3052,0.0,0.66,2.7
2019-02-14,6.3,2.0,9.3,6442,0.0,0.69,1.8
2019-02-15,5.2,-0.1,13.1,9309,0.0,0.63,1.6
2019-02-16,7.0,0.2,14.9,9514,0.0,0.66,1.9
2019-02-17,5.9,0.9,12.3,6405,0.0,0.67,1.6
2019-02-18,5.5,-0.3,13.8,9724,0.0,0.63,1.7
2019-02-19,6.0,1.6,9.2,3704,0.6,0.68,2.9
2019-02-20,7.2,4.5,10.1,4704,0.3,0.82,2.3
2019-02-21,7.6,6.0,10.0,4494,3.9,0.91,2.6
2019-02-22,1.7,-3.3,7.5,10516,0.0,0.48,2.5
2019-02-23,-0.6,-4.3,4.0,8362,0.0,0.44,2.3
2019-02-24,4.7,-1.3,12.6,9837,0.0,0.58,1.5
2019-02-25,6.9,-0.3,13.8,10507,0.0,0.63,1.6
2019-02-26,6.4,0.0,12.3,4506,0.0,0.63,1.5
2019-02-27,7.2,-1.3,16.3,11189,0.0,0.61,1.6
2019-02-28,6.8,0.8,11.5,10162,0.0,0.65,3.1
2019-03-01,2.5,-1.9,5.4,4104,0.0,0.52,2.6
2019-03-02,2.2,-1.6,5.5,4337,0.1,0.54,2.4
2019-03-03,7.7,2.7,10.6,4249,1.8,0.74,4.2
2019-03-04,9.0,6.0,13.8,5718,4.1,0.92,5.7
2019-03-05,5.9,2.9,8.9,6056,1.6,0.74,4.6
2019-03-06,6.1,0.8,11.0,8578,0.5,0.66,3.1
2019-03-07,9.8,6.7,16.2,5902,0.0,0.97,4.5
2019-03-08,7.2,3.5,9.4,8129,1.3,0.77,4.9
2019-03-09,6.5,3.2,10.4,6859,6.9,0.75,5.6
2019-03-10,4.5,1.9,7.8,5561,11.5,0.69,4.7
2019-03-11,2.3,0.6,3.6,4853,3.9,0.61,4.4
2019-03-12,4.0,-0.1,8.3,6620,0.7,0.6,3.9
2019-03-13,6.9,4.6,9.3,6625,1.7,0.82,5.6
2019-03-14,5.4,3.8,8.1,5540,2.4,0.77,5.1
2019-03-15,6.7,4.8,9.8,5531,2.2,0.84,5.4
2019-03-16,6.2,4.2,8.9,7644,2.5,0.8,4.7
2019-03-17,8.3,4.3,12.3,6162,1.4,0.83,4.5
2019-03-18,5.2,3.3,8.7,8409,1.0,0.75,4.2
2019-03-19,4.5,-1.4,9.6,13158,0.0,0.56,2.1
2019-03-20,6.2,-2.2,12.4,12443,0.0,0.55,2.0
2019-03-21,10.1,8.2,13.0,7281,0.0,1.06,2.1
2019-03-22,9.3,6.7,11.1,5723,0.0,0.96,1.6
2019-03-23,8.6,3.8,13.4,11189,0.0,0.81,2.1
2019-03-24,5.8,1.8,10.9,10424,0.1,0.69,1.9
2019-03-25,4.3,1.0,9.1,9644,2.8,0.65,3.5
2019-03-26,4.4,0.9,8.5,8350,0.1,0.64,3.1
2019-03-27,6.2,0.6,10.1,6528,0.5,0.64,2.3
2019-03-28,8.5,7.4,10.2,6205,0.3,0.99,2.0
2019-03-29,9.3,6.2,11.8,6285,0.0,0.92,1.8
2019-03-30,11.3,5.0,18.1,17303,0.0,0.9,1.8
2019-03-31,7.2,-1.5,11.9,15692,0.0,0.57,2.4
2019-04-01,4.8,-3.0,11.0,19286,0.0,0.51,2.7
2019-04-02,8.5,1.9,14.0,18187,0.0,0.72,2.8
2019-04-03,12.8,7.2,18.5,15268,0.0,1.04,2.1
2019-04-04,14.6,8.5,20.1,19668,0.0,1.13,2.3
2019-04-05,12.9,6.1,19.0,17359,0.0,0.97,1.8
2019-04-06,14.1,7.5,21.1,19553,0.0,1.08,2.1
2019-04-07,12.0,3.8,19.3,20466,0.0,0.85,2.0
2019-04-08,9.4,2.2,17.9,20404,0.0,0.76,2.1
2019-04-09,5.0,0.3,11.5,17262,0.0,0.63,2.4
2019-04-10,3.7,-1.4,8.7,10878,0.0,0.55,2.7
2019-04-11,2.4,-2.5,6.0,8753,0.0,0.51,2.8
2019-04-12,3.1,1.5,4.9,7386,0.0,0.66,2.7
2019-04-13,4.5,0.9,8.5,10379,2.5,0.64,2.7
2019-04-14,5.5,1.8,11.2,8101,0.1,0.7,2.8
2019-04-15,6.1,-0.7,13.6,22457,0.0,0.61,2.9
2019-04-16,7.5,-1.5,15.2,22147,0.0,0.6,2.7
2019-04-17,9.3,-0.7,18.2,19313,0.0,0.65,2.6
2019-04-18,12.2,3.0,21.1,23000,0.0,0.83,3.0
2019-04-19,11.9,3.0,21.3,23370,0.0,0.84,2.5
2019-04-20,11.1,1.7,20.1,23508,0.0,0.76,2.0
2019-04-21,12.1,2.7,20.5,23760,0.0,0.82,1.9
2019-04-22,12.1,2.6,18.9,24010,0.0,0.79,3.4
2019-04-23,14.5,9.2,19.5,18394,0.7,1.17,4.4
2019-04-24,16.4,12.3,20.7,21092,0.0,1.41,3.4
2019-04-25,17.6,11.3,25.0,20499,0.0,1.4,2.7
2019-04-26,18.2,10.0,27.0,20016,5.9,1.32,2.8
2019-04-27,13.1,9.6,18.0,10960,0.0,1.19,2.7
2019-04-28,10.5,8.4,11.9,9124,2.3,1.06,2.2
2019-04-29,10.4,4.6,16.1,15539,2.6,0.87,2.6
2019-04-30,10.4,2.4,17.2,23796,0.2,0.77,2.5
2019-05-01,12.6,7.3,18.4,19084,0.0,1.04,2.6
2019-05-02,9.9,6.4,13.7,10474,2.1,0.95,3.3
2019-05-03,7.8,4.2,12.0,14661,0.0,0.81,3.1
2019-05-04,5.7,0.0,10.1,14616,0.2,0.62,2.6
2019-05-05,6.5,-0.8,12.0,17859,0.0,0.59,2.3
2019-05-06,7.3,1.7,12.8,17574,0.0,0.7,2.6
2019-05-07,8.1,1.5,13.3,20714,0.0,0.7,1.8
2019-05-08,11.2,1.3,17.3,20429,0.7,0.73,2.6
2019-05-09,11.8,5.2,15.3,11160,1.9,0.89,2.6
2019-05-10,10.6,3.3,17.5,11959,1.4,0.82,2.5
2019-05-11,10.2,3.0,15.5,19307,0.0,0.78,2.6
2019-05-12,10.5,4.7,16.1,24083,0.0,0.87,3.1
2019-05-13,8.8,2.1,15.6,20194,0.0,0.74,2.8
2019-05-14,7.9,1.9,14.4,17281,0.0,0.73,2.7
2019-05-15,8.0,0.3,13.9,13983,4.1,0.65,2.6
2019-05-16,9.8,7.0,12.3,9550,6.9,0.97,2.5
2019-05-17,13.7,8.4,19.4,13843,0.0,1.11,2.2
2019-05-18,17.0,7.7,24.0,25776,0.0,1.13,2.0
2019-05-19,16.2,8.6,23.9,18204,5.0,1.18,2.1
2019-05-20,16.8,10.8,25.5,17882,13.4,1.37,2.4
2019-05-21,17.8,11.4,24.5,22330,9.3,1.39,3.1
2019-05-22,13.3,10.8,15.9,9813,4.3,1.26,3.2
2019-05-23,13.6,8.6,18.6,25336,0.0,1.12,1.8
2019-05-24,16.2,7.8,22.7,27408,0.0,1.11,2.0
2019-05-25,12.6,8.6,15.1,11820,0.0,1.09,2.2
2019-05-26,15.1,7.6,20.5,15646,0.0,1.07,2.7
2019-05-27,17.1,12.6,20.5,11767,0.1,1.43,2.5
2019-05-28,13.6,6.6,18.3,13067,0.0,1.0,2.2
2019-05-29,11.0,4.1,16.9,26143,0.0,0.85,2.0
2019-05-30,15.3,4.0,21.9,24031,0.0,0.89,2.4
2019-05-31,18.0,13.0,24.0,13546,4.3,1.5,2.0
2019-06-01,20.0,12.9,26.8,26773,0.0,1.55,1.8
2019-06-02,21.5,12.3,28.6,26047,0.0,1.52,1.9
2019-06-03,24.8,16.8,32.8,26971,0.0,2.03,2.1
2019-06-04,22.5,15.5,29.2,27512,0.0,1.83,1.9
2019-06-05,25.2,15.1,32.5,29450,0.0,1.85,2.2
2019-06-06,21.9,14.6,30.7,22100,24.6,1.76,2.9
2019-06-07,18.9,13.7,23.7,25561,0.0,1.57,2.6
2019-06-08,18.1,12.6,22.1,19473,0.0,1.46,3.8
2019-06-09,18.4,11.2,24.4,28154,10.1,1.38,2.1
2019-06-10,19.7,13.7,25.3,16071,14.0,1.58,2.2
2019-06-11,23.4,16.9,29.3,26154,0.0,1.95,2.1
2019-06-12,22.9,17.3,31.8,24385,0.1,2.04,2.3
2019-06-13,19.4,15.1,24.2,22741,0.2,1.71,2.1
2019-06-14,21.9,12.8,28.8,24538,0.3,1.58,2.1
2019-06-15,24.4,18.6,31.2,20977,0.0,2.17,2.9
2019-06-16,19.1,14.0,23.6,20857,0.0,1.6,1.9
2019-06-17,19.9,12.3,26.3,20990,0.0,1.48,1.7
2019-06-18,22.1,12.8,28.6,28391,0.0,1.56,1.8
2019-06-19,24.3,15.3,31.0,26863,0.0,1.84,1.9
2019-06-20,21.8,18.1,26.3,19722,1.0,2.06,2.2
2019-06-21,19.8,14.4,24.6,21761,0.4,1.63,1.9
2019-06-22,18.7,11.9,25.0,25072,0.0,1.44,2.2
2019-06-23,19.3,10.9,27.1,28254,0.0,1.39,2.4
2019-06-24,21.3,11.8,28.7,29775,0.0,1.49,2.5
2019-06-25,25.0,13.7,33.1,29510,0.0,1.72,2.0
2019-06-26,27.9,18.0,37.3,28988,0.0,2.24,2.4
2019-06-27,19.0,12.6,24.9,29483,0.0,1.5,3.1
2019-06-28,18.5,12.0,25.5,21319,0.0,1.45,2.0
2019-06-29,21.7,11.0,30.4,29830,0.0,1.44,1.6
2019-06-30,27.5,15.0,37.3,29555,0.0,1.94,2.6
2019-07-01,21.8,15.1,27.9,21139,0.0,1.75,3.0
2019-07-02,16.8,10.4,20.4,17178,0.0,1.26,3.1
2019-07-03,14.7,9.5,20.1,20969,0.0,1.2,2.5
2019-07-04,16.5,8.7,21.1,20309,0.4,1.16,2.4
2019-07-05,16.3,13.2,19.5,10892,0.4,1.48,2.6
2019-07-06,16.2,11.9,20.8,10490,2.9,1.39,2.8
2019-07-07,14.0,10.4,16.9,10593,0.0,1.23,3.0
2019-07-08,14.6,11.2,20.1,15129,0.3,1.33,2.6
2019-07-09,15.2,10.3,20.7,20415,0.2,1.26,2.5
2019-07-10,16.4,11.3,22.6,19115,7.8,1.35,2.0
2019-07-11,18.2,8.9,25.0,26915,0.3,1.21,1.5
2019-07-12,16.9,13.7,21.0,12224,1.4,1.54,1.9
2019-07-13,19.9,12.2,27.0,22661,3.4,1.5,2.5
2019-07-14,17.9,13.4,23.9,13921,20.1,1.55,2.2
2019-07-15,15.9,14.6,17.4,9981,0.0,1.61,2.4
2019-07-16,16.4,12.9,22.4,12587,0.0,1.49,2.6
2019-07-17,17.7,11.6,23.1,16568,0.0,1.38,1.5
2019-07-18,19.1,8.6,26.1,27815,0.0,1.21,1.6
2019-07-19,20.5,14.9,25.9,15849,0.8,1.71,1.8
2019-07-20,22.7,13.6,29.3,25439,10.5,1.63,2.1
2019-07-21,20.9,15.6,26.8,18877,0.0,1.8,2.5
2019-07-22,18.6,13.0,23.8,14828,1.2,1.51,1.7
2019-07-23,22.8,16.5,29.9,24248,0.0,1.92,1.6
2019-07-24,23.7,14.5,31.7,27043,0.0,1.77,1.6
2019-07-25,23.5,15.7,31.7,27963,0.0,1.87,1.9
2019-07-26,23.2,14.4,30.8,26645,0.0,1.73,2.5
2019-07-27,22.2,15.4,28.8,22729,0.0,1.8,2.9
2019-07-28,24.4,15.5,31.4,24509,0.0,1.84,2.4
2019-07-29,26.1,19.5,32.0,12097,0.0,2.32,2.1
2019-07-30,23.4,18.8,29.7,13763,12.0,2.19,1.8
2019-07-31,20.1,16.9,23.6,10631,3.8,1.89,2.0
2019-08-01,18.0,13.7,24.3,15845,0.6,1.57,1.5
2019-08-02,18.0,11.8,23.8,16021,1.7,1.41,1.5
2019-08-03,18.0,13.9,25.5,16926,1.7,1.6,1.8
2019-08-04,18.9,12.0,25.5,21354,0.0,1.45,1.5
2019-08-05,20.0,12.4,25.2,15316,0.0,1.49,1.7
2019-08-06,20.7,15.6,27.7,18270,2.4,1.81,2.1
2019-08-07,19.8,16.4,24.8,10455,9.7,1.85,2.1
2019-08-08,19.4,13.6,25.3,19907,1.0,1.58,2.5
2019-08-09,20.1,12.9,26.2,21015,0.0,1.54,1.9
2019-08-10,23.5,18.9,28.4,18043,0.0,2.18,3.3
2019-08-11,22.4,16.9,27.7,21056,0.3,1.95,2.6
2019-08-12,20.0,17.1,23.5,15002,0.0,1.91,2.2
2019-08-13,17.4,12.3,22.6,19069,0.0,1.44,2.5
2019-08-14,15.8,9.7,21.6,20269,0.0,1.23,2.0
2019-08-15,17.4,9.7,22.9,9321,0.0,1.24,2.6
2019-08-16,17.7,13.9,22.3,11481,0.0,1.56,2.2
2019-08-17,19.2,13.0,26.4,9296,0.1,1.56,2.5
2019-08-18,19.7,17.1,24.4,9457,4.8,1.93,2.4
2019-08-19,18.3,12.4,24.4,15652,0.0,1.46,2.3
2019-08-20,18.6,9.5,25.2,16708,1.3,1.25,1.7
2019-08-21,17.5,11.0,24.0,20172,0.0,1.35,1.6
2019-08-22,18.5,8.7,26.6,23260,0.0,1.22,1.7
2019-08-23,20.3,11.9,28.6,23236,0.0,1.49,1.6
2019-08-24,21.1,11.4,29.6,22981,0.0,1.46,1.8
2019-08-25,22.8,13.4,31.1,22386,0.0,1.67,1.6
2019-08-26,23.0,14.8,31.2,15036,0.7,1.77,1.5
2019-08-27,24.9,16.8,32.8,16607,0.0,2.03,1.6
2019-08-28,25.7,19.4,33.5,17938,3.3,2.34,1.6
2019-08-29,23.8,17.7,30.8,19696,0.0,2.07,1.8
2019-08-30,23.0,18.7,28.8,14479,0.0,2.17,1.3
2019-08-31,25.7,17.5,33.3,20843,0.0,2.1,1.7
2019-09-01,23.5,16.5,31.2,15887,0.0,1.96,2.5
2019-09-02,16.7,9.8,21.7,17717,0.0,1.24,2.2
2019-09-03,15.0,8.2,20.0,10344,0.2,1.11,2.2
2019-09-04,18.4,11.4,25.5,14542,0.0,1.41,2.3
2019-09-05,16.9,11.1,22.4,15059,0.3,1.33,3.0
2019-09-06,14.1,8.6,20.3,19279,0.0,1.14,2.1
2019-09-07,13.5,7.8,19.1,8688,0.0,1.08,1.6
2019-09-08,14.6,10.1,19.8,13100,1.6,1.24,1.3
2019-09-09,13.7,12.6,14.5,6528,6.6,1.4,2.0
2019-09-10,15.1,12.0,18.9,7999,0.1,1.38,2.3
2019-09-11,15.9,8.7,21.8,16637,0.0,1.16,2.3
2019-09-12,17.2,13.7,22.6,9043,0.0,1.55,2.3
2019-09-13,15.9,9.6,21.3,10160,1.2,1.21,2.4
2019-09-14,12.5,7.2,19.3,16385,0.0,1.04,1.5
2019-09-15,16.0,8.7,23.2,14534,0.0,1.17,2.5
2019-09-16,13.6,10.1,18.5,10925,0.1,1.23,2.0
2019-09-17,10.9,6.7,15.0,9530,9.7,0.97,3.4
2019-09-18,10.1,6.5,15.4,12154,0.0,0.96,2.8
2019-09-19,10.4,6.3,17.3,11831,0.1,0.97,2.1
2019-09-20,11.7,5.8,16.3,8151,0.0,0.93,1.8
2019-09-21,15.0,7.6,21.1,13384,0.0,1.08,1.8
2019-09-22,15.0,5.6,24.3,16451,0.0,1.01,1.8
2019-09-23,15.1,5.8,23.3,15718,0.0,1.0,2.0
2019-09-24,14.7,11.3,19.2,5803,0.0,1.32,1.6
2019-09-25,14.8,11.9,18.3,6273,5.3,1.36,2.1
2019-09-26,14.7,12.5,18.2,5912,0.1,1.42,2.2
2019-09-27,14.1,11.7,16.0,5105,14.0,1.33,2.6
2019-09-28,14.1,10.9,18.8,10581,1.8,1.29,3.4
2019-09-29,14.0,12.8,15.4,5571,10.2,1.42,3.6
2019-09-30,13.8,10.7,15.5,6016,5.6,1.25,4.8
2019-10-01,12.7,10.5,16.1,5058,19.8,1.24,2.8
2019-10-02,9.6,6.8,13.4,8515,6.1,0.97,3.0
2019-10-03,9.1,5.5,13.6,5755,1.1,0.9,2.4
2019-10-04,8.8,4.2,11.9,8290,9.9,0.81,2.4
2019-10-05,8.4,4.1,12.8,7676,1.6,0.82,2.7
2019-10-06,5.1,1.0,11.1,8646,0.0,0.66,2.1
2019-10-07,5.5,0.0,11.6,8775,0.0,0.62,1.7
2019-10-08,9.1,4.8,12.6,4274,2.9,0.85,2.9
2019-10-09,11.7,9.9,15.3,7012,2.6,1.18,3.1
2019-10-10,11.0,9.5,14.2,6354,0.4,1.15,3.5
2019-10-11,12.7,8.9,16.0,5002,0.1,1.12,3.7
2019-10-12,16.1,11.8,19.4,7097,0.0,1.36,2.9
2019-10-13,17.0,9.0,23.0,8531,0.1,1.19,2.4
2019-10-14,17.4,11.0,21.5,11223,0.0,1.32,2.1
2019-10-15,13.8,8.3,20.9,10921,0.0,1.12,1.9
2019-10-16,11.0,7.7,14.3,3713,11.8,1.03,2.9
2019-10-17,13.5,9.5,17.1,4234,1.5,1.18,2.3
2019-10-18,14.0,9.4,18.9,8082,5.2,1.18,2.8
2019-10-19,11.2,8.5,14.2,3945,0.0,1.08,2.4
2019-10-20,13.0,10.0,18.5,5578,0.0,1.21,1.6
2019-10-21,12.9,9.1,17.2,4157,0.0,1.14,1.8
2019-10-22,11.9,7.0,16.1,5055,0.0,0.99,1.6
2019-10-23,10.4,4.4,16.3,8052,0.0,0.86,1.8
2019-10-24,12.8,11.5,14.5,3201,0.1,1.31,2.0
2019-10-25,13.3,10.6,17.8,7549,0.0,1.26,2.7
2019-10-26,14.1,10.4,17.5,8360,0.0,1.24,3.3
2019-10-27,11.7,7.1,16.6,3023,1.3,1.01,3.1
2019-10-28,8.0,5.3,12.8,6314,0.5,0.88,2.2
2019-10-29,4.9,-0.3,10.3,6725,0.0,0.6,1.7
2019-10-30,1.8,-2.4,8.8,5932,0.0,0.53,1.7
2019-10-31,1.1,-3.2,7.8,8134,0.0,0.49,1.7
2019-11-01,1.2,-3.5,6.3,6238,1.9,0.48,2.5
2019-11-02,9.7,4.4,14.0,3057,0.9,0.84,3.1
2019-11-03,10.3,7.1,12.1,2643,4.0,0.98,2.3
2019-11-04,9.3,7.3,11.3,2592,9.7,0.99,2.5
2019-11-05,9.2,7.1,10.9,2543,3.2,0.97,2.1
2019-11-06,8.0,6.9,9.0,2495,0.9,0.95,1.8
2019-11-07,7.1,5.2,9.4,2448,0.0,0.86,2.1
2019-11-08,6.9,3.8,10.0,3356,0.9,0.78,1.6
2019-11-09,7.1,4.0,8.6,2357,1.5,0.79,1.9
2019-11-10,4.2,2.3,6.3,2313,0.0,0.7,1.5
2019-11-11,3.1,1.4,4.3,2594,0.0,0.65,2.6
2019-11-12,3.8,1.3,6.4,2228,0.0,0.65,2.9
2019-11-13,4.5,2.6,6.3,2187,0.0,0.71,2.3
2019-11-14,4.7,2.0,8.4,5748,0.0,0.69,2.4
2019-11-15,6.4,3.6,9.3,2109,0.1,0.78,2.9
2019-11-16,7.1,1.8,10.8,2327,0.4,0.7,2.1
2019-11-17,3.4,-0.2,6.3,2036,0.2,0.59,2.1
2019-11-18,7.6,3.4,11.3,2100,0.2,0.77,2.6
2019-11-19,6.3,4.2,9.7,4772,7.5,0.8,2.4
2019-11-20,5.5,4.6,6.3,1933,0.0,0.81,1.3
2019-11-21,8.4,5.9,10.3,1901,12.8,0.89,1.5
2019-11-22,8.5,5.4,10.1,1966,0.1,0.87,2.2
2019-11-23,4.8,2.7,6.7,2831,0.0,0.72,3.2
2019-11-24,4.2,3.3,5.2,1812,0.0,0.75,2.2
2019-11-25,3.3,2.4,4.2,1784,0.0,0.7,1.5
2019-11-26,5.5,4.0,6.8,1758,0.0,0.78,2.1
2019-11-27,6.1,4.6,7.0,1733,1.5,0.81,3.0
2019-11-28,9.6,6.6,12.2,2651,2.9,0.95,4.4
2019-11-29,5.2,0.5,9.2,2085,0.1,0.63,3.6
2019-11-30,1.4,-0.8,4.5,5146,0.0,0.56,1.8
2019-12-01,1.5,-0.3,2.8,1642,0.1,0.58,1.6
